,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
51,2015-02-23T19:14:52,0.0,10.0,NORTH,38.93655,-76.960182,B2,2015-02-23T19:00:00,MOUNT RAINIER,6942958.0,2015-02-23T18:08:00,2373.0
52,2015-02-23T19:14:59,0.0,12.0,SOUTH,38.861992,-76.995987,90,2015-02-23T19:09:00,ANACOSTIA,7003756.0,2015-02-23T18:10:00,6323.0
53,2015-02-23T19:14:59,-1.0,15.0,WEST,38.822624,-76.989853,P12,2015-02-23T19:23:00,EASTOVER,6949048.0,2015-02-23T18:10:00,7047.0
54,2015-02-23T19:14:49,-3.0,15.0,WEST,38.870506,-77.263199,29N,2015-02-23T19:24:00,VIENNA STA (VIA MALL),6948791.0,2015-02-23T18:10:00,7204.0
55,2015-02-23T19:14:57,41.0,10.0,NORTH,38.914242,-77.046021,H1,2015-02-23T19:05:00,BROOKLAND CUA STA,6960266.0,2015-02-23T18:10:00,2339.0
56,2015-02-23T19:14:58,-5.0,12.0,SOUTH,39.005325,-77.038284,Q2,2015-02-23T19:28:00,SILVR SPRNG STA,6934963.0,2015-02-23T18:10:00,7270.0
57,2015-02-23T19:14:49,12.0,10.0,NORTH,39.103794,-77.076515,Y7,2015-02-23T19:09:00,GA AVE+ICC P&R,7155806.0,2015-02-23T18:10:00,6373.0
58,2015-02-23T19:14:46,0.0,15.0,WEST,39.026203,-77.142929,J2,2015-02-23T18:55:00,MONTGMRY MALL /CEDR,6944324.0,2015-02-23T18:10:00,7085.0
59,2015-02-23T19:14:54,9.0,15.0,WEST,39.057632,-77.07235,C8,2015-02-23T19:16:00,WHITE FLINT (NO FDA),6929941.0,2015-02-23T18:11:00,7261.0
60,2015-02-23T19:15:03,0.0,17.0,LOOP,38.887783,-76.951653,U6,2015-02-23T19:18:00,MINNESOTA VIA HAYES,6938231.0,2015-02-23T18:12:00,6156.0
61,2015-02-23T19:14:48,36.0,14.0,EAST,38.896919,-77.008049,D6,2015-02-23T18:59:00,STADIUM ARMRY,6956772.0,2015-02-23T18:12:00,2459.0
62,2015-02-23T19:15:01,9.0,14.0,EAST,38.825134,-76.924088,D13,2015-02-23T19:06:00,ALLENTWN+OLD BRNCH,6959309.0,2015-02-23T18:12:00,6142.0
63,2015-02-23T19:14:44,20.0,15.0,WEST,38.901058,-77.033653,36,2015-02-23T19:10:00,VIRGINIA AVE+E ST,6968708.0,2015-02-23T18:12:00,2364.0
64,2015-02-23T19:14:52,12.0,10.0,NORTH,38.917015,-77.033272,90,2015-02-23T19:18:00,DK ELLNGTN BRDG,7003613.0,2015-02-23T18:13:00,6541.0
65,2015-02-23T19:14:37,40.0,10.0,NORTH,38.902531,-77.010445,80,2015-02-23T19:08:00,FORT TOTTEN STA,6966749.0,2015-02-23T18:13:00,2450.0
66,2015-02-23T19:14:55,-2.0,12.0,SOUTH,38.73138,-76.976082,W13,2015-02-23T19:23:00,FT WASHINGTON FOREST,6957375.0,2015-02-23T18:13:00,6315.0
67,2015-02-23T19:14:55,0.0,12.0,SOUTH,39.011784,-76.909164,B30,2015-02-23T18:52:00,GREENBELT STA,6960654.0,2015-02-23T18:13:00,6212.0
68,2015-02-23T19:15:00,0.0,14.0,EAST,38.916512,-76.981445,E2,2015-02-23T19:09:00,IVY CITY,6963498.0,2015-02-23T18:13:00,7147.0
69,2015-02-23T19:14:56,6.0,12.0,SOUTH,38.851006,-76.974304,92,2015-02-23T19:15:00,CNGRESS HTS STA,7003755.0,2015-02-23T18:13:00,8088.0
70,2015-02-23T19:14:37,4.0,12.0,SOUTH,38.893539,-77.025841,33,2015-02-23T19:10:00,10TH + PENNSYLVNIA,6970704.0,2015-02-23T18:14:00,7141.0
71,2015-02-23T19:14:47,0.0,12.0,SOUTH,38.901417,-77.030991,53,2015-02-23T19:00:00,MCPHERSON SQ,6953920.0,2015-02-23T18:14:00,6521.0
72,2015-02-23T19:14:53,0.0,10.0,NORTH,38.975761,-77.017197,F1,2015-02-23T19:14:00,TAKOMA STA,6946147.0,2015-02-23T18:14:00,3045.0
73,2015-02-23T19:14:32,0.0,12.0,SOUTH,38.993954,-77.027916,Q4,2015-02-23T19:07:00,SILVER SPRNG STA,6934961.0,2015-02-23T18:14:00,6393.0
74,2015-02-23T19:14:56,12.0,14.0,EAST,38.844875,-76.928696,P12,2015-02-23T19:32:00,ADDISON RD STA,6949019.0,2015-02-23T18:14:00,2215.0
75,2015-02-23T19:14:57,13.0,12.0,SOUTH,38.818417,-77.130791,25B,2015-02-23T19:15:00,VAN DORN,6946311.0,2015-02-23T18:15:00,2660.0
76,2015-02-23T19:14:44,7.0,12.0,SOUTH,38.768707,-77.263992,18H,2015-02-23T19:11:00,ORANGE HUNT,6967095.0,2015-02-23T18:15:00,2529.0
77,2015-02-23T19:15:00,14.0,15.0,WEST,38.985565,-76.957924,F8,2015-02-23T19:16:00,LANGLEY PARK,6970025.0,2015-02-23T18:15:00,7031.0
78,2015-02-23T19:14:45,0.0,10.0,NORTH,39.08514,-77.146576,T2,2015-02-23T18:59:00,ROCKVILLE STA,6929654.0,2015-02-23T18:15:00,7253.0
79,2015-02-23T19:14:54,48.0,12.0,SOUTH,38.912312,-77.008675,P6,2015-02-23T19:16:00,ANACOSTIA STA,6956324.0,2015-02-23T18:15:00,6329.0
80,2015-02-23T19:14:48,18.0,15.0,WEST,38.91634,-77.022026,96,2015-02-23T19:27:00,TENLEYTOWN STA,6944900.0,2015-02-23T18:15:00,2330.0
81,2015-02-23T19:14:55,28.0,10.0,NORTH,38.9002,-77.018913,P6,2015-02-23T19:08:00,RHODE ISLAND STA,6956387.0,2015-02-23T18:15:00,8078.0
82,2015-02-23T19:14:58,17.0,15.0,WEST,39.012177,-77.002525,C2,2015-02-23T19:17:00,WHEATN STA UMD ALT,7156940.0,2015-02-23T18:15:00,7249.0
83,2015-02-23T19:14:53,25.0,12.0,SOUTH,38.898808,-77.011932,80,2015-02-23T19:21:00,KENNEDY CENTER,6966833.0,2015-02-23T18:15:00,2206.0
84,2015-02-23T19:14:59,5.0,10.0,NORTH,38.939335,-76.906677,A12,2015-02-23T19:11:00,CAPITAL PLAZA,6967862.0,2015-02-23T18:15:00,7027.0
85,2015-02-23T19:14:58,7.0,12.0,SOUTH,38.726425,-77.058144,11Y,2015-02-23T19:25:00,MOUNT VERNON,6943880.0,2015-02-23T18:15:00,8057.0
86,2015-02-23T19:14:38,24.0,14.0,EAST,38.898319,-76.929451,X9,2015-02-23T18:59:00,CAPITOL HTS STA,6932023.0,2015-02-23T18:15:00,2804.0
87,2015-02-23T19:14:47,7.0,10.0,NORTH,38.878578,-77.109283,10B,2015-02-23T19:09:00,BALLSTON STA,6943690.0,2015-02-23T18:15:00,2683.0
88,2015-02-23T19:14:35,-3.0,12.0,SOUTH,38.892765,-77.023865,70,2015-02-23T19:14:00,ARCHIVES,6933277.0,2015-02-23T18:16:00,5435.0
89,2015-02-23T19:14:50,21.0,10.0,NORTH,38.910255,-77.007637,92,2015-02-23T19:05:00,REEVES CTR,7003614.0,2015-02-23T18:16:00,6310.0
90,2015-02-23T19:14:40,15.0,14.0,EAST,38.896244,-77.105705,3A,2015-02-23T19:07:00,ROSSLYN,6961044.0,2015-02-23T18:17:00,6581.0
91,2015-02-23T19:14:38,12.0,12.0,SOUTH,38.812943,-77.053383,10B,2015-02-23T19:17:00,HUNTING POINT,6943644.0,2015-02-23T18:17:00,2620.0
92,2015-02-23T19:15:00,1.0,12.0,SOUTH,38.695477,-77.145119,REX,2015-02-23T19:14:00,JACKSON + GUNSTON,6937706.0,2015-02-23T18:18:00,6559.0
93,2015-02-23T19:14:55,7.0,10.0,NORTH,39.086948,-76.852524,Z29,2015-02-23T19:12:00,S LAUREL P&R (4COR),6930100.0,2015-02-23T18:18:00,7236.0
94,2015-02-23T19:14:59,28.0,12.0,SOUTH,38.899929,-77.027397,42,2015-02-23T18:50:00,9TH + G ST,6965237.0,2015-02-23T18:18:00,2395.0
95,2015-02-23T19:14:42,-1.0,12.0,SOUTH,38.599876,-77.170242,W19,2015-02-23T19:16:00,INDIAN HD VIA P&R,6960577.0,2015-02-23T18:18:00,8029.0
96,2015-02-23T19:14:37,20.0,15.0,WEST,38.892872,-77.019958,30S,2015-02-23T19:49:00,FRIENDSHIP HGTS,7177337.0,2015-02-23T18:18:00,7148.0
97,2015-02-23T19:14:43,9.0,14.0,EAST,38.873257,-76.970901,32,2015-02-23T19:25:00,SOUTHRN AVE,6968744.0,2015-02-23T18:18:00,2505.0
98,2015-02-23T19:14:57,18.0,15.0,WEST,38.955967,-76.966187,F6,2015-02-23T19:19:00,FT TOTTEN STA,6970550.0,2015-02-23T18:18:00,7020.0
99,2015-02-23T19:14:55,15.0,12.0,SOUTH,38.933372,-76.9673,83,2015-02-23T19:10:00,RHODE ISLAND AVE STA,6962598.0,2015-02-23T18:18:00,2461.0
100,2015-02-23T19:14:46,2.0,15.0,WEST,38.926838,-77.205994,23T,2015-02-23T19:20:00,TYSONS CORNER CTR,6955809.0,2015-02-23T18:18:00,2666.0
101,2015-02-23T19:15:04,1.0,12.0,SOUTH,38.862221,-76.998169,W4,2015-02-23T19:15:00,ANACOSTIA STA,6969644.0,2015-02-23T18:19:00,6118.0
102,2015-02-23T19:14:38,6.0,12.0,SOUTH,38.892853,-77.0261,S4,2015-02-23T19:09:00,FED TRIANGLE,6931109.0,2015-02-23T18:19:00,6532.0
103,2015-02-23T19:14:38,18.0,14.0,EAST,38.961262,-76.930489,F4,2015-02-23T19:17:00,NEW CARRLLTON,6970171.0,2015-02-23T18:19:00,6207.0
104,2015-02-23T19:14:51,11.0,10.0,NORTH,39.141457,-77.037643,Z2,2015-02-23T19:11:00,OLNEY (NO BLAKE HS),6946408.0,2015-02-23T18:19:00,4263.0
105,2015-02-23T19:14:43,7.0,14.0,EAST,38.903072,-76.744667,C22,2015-02-23T19:09:00,POINTER RIDGE,6943537.0,2015-02-23T18:19:00,7006.0
106,2015-02-23T19:14:51,0.0,14.0,EAST,39.000069,-76.911415,C2,2015-02-23T19:20:00,GRNBELT STA UMD ALT,7157008.0,2015-02-23T18:19:00,6374.0
107,2015-02-23T19:14:45,0.0,10.0,NORTH,38.806503,-77.060036,REX,2015-02-23T19:17:00,KING ST STA,6937731.0,2015-02-23T18:19:00,6552.0
108,2015-02-23T19:14:39,17.0,10.0,NORTH,38.96685,-77.036285,S4,2015-02-23T19:08:00,SILVER SPRNG,6930965.0,2015-02-23T18:19:00,2140.0
109,2015-02-23T19:14:56,1.0,15.0,WEST,38.939541,-77.060913,H2,2015-02-23T18:56:00,TENLEYTOWN AU-STA,6947922.0,2015-02-23T18:19:00,2451.0
110,2015-02-23T19:14:41,28.0,15.0,WEST,38.900307,-77.008934,X9,2015-02-23T18:55:00,NY AVE & 12TH NW,6932047.0,2015-02-23T18:19:00,2803.0
111,2015-02-23T19:14:38,15.0,14.0,EAST,38.931259,-77.000694,H4,2015-02-23T19:03:00,STA -BROOKLAND CUA STA,6947951.0,2015-02-23T18:20:00,2343.0
112,2015-02-23T19:14:33,9.0,12.0,SOUTH,38.826138,-77.001961,A9,2015-02-23T19:06:00,LIVINGSTON,6932125.0,2015-02-23T18:20:00,6420.0
113,2015-02-23T19:15:03,0.0,15.0,WEST,38.880199,-77.109001,38B,2015-02-23T19:02:00,BALLSTON,6934281.0,2015-02-23T18:20:00,7207.0
114,2015-02-23T19:14:56,0.0,17.0,LOOP,38.921398,-76.969582,U4,2015-02-23T18:51:00,MINNESOTA STA,6963901.0,2015-02-23T18:20:00,3001.0
115,2015-02-23T19:14:41,3.0,14.0,EAST,38.845455,-76.88475,V14,2015-02-23T19:12:00,PENN MAR,6948636.0,2015-02-23T18:20:00,6205.0
116,2015-02-23T19:14:56,6.0,15.0,WEST,38.85397,-77.360107,1C,2015-02-23T19:20:00,WEST OX DIV (VIA MALL),6938776.0,2015-02-23T18:20:00,6599.0
117,2015-02-23T19:14:31,3.0,10.0,NORTH,39.103264,-76.870956,87,2015-02-23T19:22:00,CYPRESS+LAURL LAKES,6954794.0,2015-02-23T18:20:00,7011.0
118,2015-02-23T19:14:50,16.0,15.0,WEST,38.960358,-77.121689,D5,2015-02-23T19:02:00,MASS+FT  SUMNER,6948597.0,2015-02-23T18:20:00,3029.0
119,2015-02-23T19:15:00,29.0,15.0,WEST,38.862717,-77.08667,16Y,2015-02-23T18:54:00,FOUR MILE+COLUMBIA,6954690.0,2015-02-23T18:20:00,2651.0
120,2015-02-23T19:14:38,-2.0,10.0,NORTH,38.993427,-77.032051,70,2015-02-23T19:18:00,SILVER SPRING,6933170.0,2015-02-23T18:20:00,6400.0
121,2015-02-23T19:15:02,29.0,10.0,NORTH,38.928692,-77.036446,S1,2015-02-23T18:56:00,COLORDO+16TH,6931940.0,2015-02-23T18:20:00,5311.0
122,2015-02-23T19:14:54,4.0,14.0,EAST,38.858799,-76.953102,39,2015-02-23T19:16:00,NAYLOR RD STA,6949337.0,2015-02-23T18:20:00,2812.0
123,2015-02-23T19:14:34,3.0,10.0,NORTH,39.10107,-77.076912,Y2,2015-02-23T19:29:00,MONTG MED CTR,7155763.0,2015-02-23T18:20:00,6380.0
124,2015-02-23T19:14:52,3.0,14.0,EAST,38.843102,-77.116371,28X,2015-02-23T19:18:00,MARK CENTER STA,6945657.0,2015-02-23T18:20:00,2563.0
125,2015-02-23T19:14:33,1.0,15.0,WEST,38.994568,-77.024071,F4,2015-02-23T19:17:00,SILVR SPRING STA,6970238.0,2015-02-23T18:20:00,7062.0
126,2015-02-23T19:14:41,0.0,10.0,NORTH,38.885433,-76.896309,V12,2015-02-23T18:47:00,ADDISON RD STA,6964042.0,2015-02-23T18:20:00,7040.0
127,2015-02-23T19:14:48,14.0,14.0,EAST,38.902485,-77.029808,D6,2015-02-23T19:36:00,STADIUM ARMRY,6956750.0,2015-02-23T18:20:00,2344.0
128,2015-02-23T19:14:50,6.0,10.0,NORTH,38.939426,-77.074883,33,2015-02-23T19:22:00,FRIENDSHIP HGTS,6970621.0,2015-02-23T18:20:00,7125.0
129,2015-02-23T19:15:03,1.0,10.0,NORTH,38.909565,-76.930733,W4,2015-02-23T19:16:00,DEANWOOD STA,6969584.0,2015-02-23T18:21:00,6130.0
130,2015-02-23T19:14:55,0.0,14.0,EAST,38.880089,-77.112236,1B,2015-02-23T19:16:00,BALLSTON,6938488.0,2015-02-23T18:21:00,7201.0
131,2015-02-23T19:14:48,7.0,15.0,WEST,38.828964,-76.99128,D12,2015-02-23T19:12:00,SOUTHERN AVE STA,6959398.0,2015-02-23T18:21:00,6134.0
132,2015-02-23T19:14:44,6.0,12.0,SOUTH,38.862312,-76.996246,B2,2015-02-23T19:10:00,ANACOSTIA STA,6943060.0,2015-02-23T18:21:00,2456.0
133,2015-02-23T19:14:50,0.0,15.0,WEST,38.984436,-77.095535,J4,2015-02-23T19:15:00,BETHESDA STA,6960306.0,2015-02-23T18:22:00,7087.0
134,2015-02-23T19:14:57,12.0,14.0,EAST,38.935234,-76.974174,G8,2015-02-23T19:13:00,AVONDALE,6929336.0,2015-02-23T18:22:00,2368.0
135,2015-02-23T19:14:37,16.0,15.0,WEST,38.923748,-77.100227,D6,2015-02-23T19:05:00,SIBLEY HOSPTL,6956659.0,2015-02-23T18:22:00,2433.0
136,2015-02-23T19:14:43,6.0,10.0,NORTH,38.907284,-76.866524,F14,2015-02-23T19:26:00,NEW CARROLTON STA,6930154.0,2015-02-23T18:22:00,7009.0
137,2015-02-23T19:14:46,0.0,14.0,EAST,38.858482,-77.051384,23B,2015-02-23T19:02:00,CRYSTAL CTY,6955865.0,2015-02-23T18:22:00,2530.0
138,2015-02-23T19:15:03,13.0,15.0,WEST,38.890148,-76.859993,C21,2015-02-23T19:10:00,ADDISON RD STA,6943439.0,2015-02-23T18:22:00,6007.0
139,2015-02-23T19:14:57,0.0,12.0,SOUTH,38.903484,-76.899452,A12,2015-02-23T19:21:00,ADDISON RD STA,6967812.0,2015-02-23T18:22:00,6047.0
140,2015-02-23T19:14:54,4.0,12.0,SOUTH,38.998661,-77.031075,Y7,2015-02-23T19:15:00,SILVER SPRING STA,7155898.0,2015-02-23T18:23:00,5438.0
141,2015-02-23T19:14:59,0.0,15.0,WEST,38.886024,-77.030869,V7,2015-02-23T19:15:00,BUR OF ENGRVNG,6932718.0,2015-02-23T18:24:00,6176.0
142,2015-02-23T19:14:35,6.0,10.0,NORTH,38.958725,-77.084595,37,2015-02-23T19:10:00,FRIENDSHIP HGTS,6929281.0,2015-02-23T18:24:00,7254.0
143,2015-02-23T19:14:45,5.0,17.0,LOOP,38.878662,-76.937202,U8,2015-02-23T19:22:00,MINN STA VIA CAPT+BENN,6949913.0,2015-02-23T18:24:00,6111.0
144,2015-02-23T19:14:58,11.0,12.0,SOUTH,38.90868,-77.036568,S2,2015-02-23T19:18:00,FEDTRIANGLE,6931010.0,2015-02-23T18:24:00,6527.0
145,2015-02-23T19:14:58,5.0,14.0,EAST,38.905647,-77.011925,96,2015-02-23T19:50:00,CAPITOL HTS STA,6944798.0,2015-02-23T18:24:00,2355.0
146,2015-02-23T19:14:46,9.0,10.0,NORTH,38.899685,-77.008965,80,2015-02-23T19:40:00,FORT TOTTEN STA,6966729.0,2015-02-23T18:24:00,2434.0
147,2015-02-23T19:14:35,12.0,15.0,WEST,38.880493,-77.111618,22A,2015-02-23T19:03:00,BALLSTON STA,6952513.0,2015-02-23T18:24:00,3033.0
148,2015-02-23T19:15:03,-1.0,12.0,SOUTH,38.778278,-77.009796,P17,2015-02-23T19:36:00,FT WASH P&R,6967135.0,2015-02-23T18:24:00,6326.0
149,2015-02-23T19:14:38,0.0,14.0,EAST,38.838127,-76.993584,W2,2015-02-23T19:19:00,UNITED MEDICAL CTR,7166182.0,2015-02-23T18:24:00,3058.0
150,2015-02-23T19:14:54,0.0,14.0,EAST,38.832787,-76.94622,D12,2015-02-23T19:27:00,SUITLAND STA,6959336.0,2015-02-23T18:24:00,6122.0
151,2015-02-23T19:14:54,1.0,10.0,NORTH,39.011292,-76.909592,R12,2015-02-23T19:13:00,GREENBELT STA,6948516.0,2015-02-23T18:25:00,7001.0
152,2015-02-23T19:14:45,4.0,12.0,SOUTH,38.829735,-77.364395,17G,2015-02-23T19:11:00,G MASON UNIV,6960198.0,2015-02-23T18:25:00,7186.0
153,2015-02-23T19:14:57,13.0,10.0,NORTH,38.955299,-77.069916,L2,2015-02-23T19:10:00,CHEVY CHASE,6946756.0,2015-02-23T18:25:00,7150.0
154,2015-02-23T19:14:44,7.0,14.0,EAST,38.90012,-77.040222,30S,2015-02-23T19:55:00,SOUTHRN AVE STA,7177382.0,2015-02-23T18:25:00,7142.0
155,2015-02-23T19:14:36,0.0,14.0,EAST,38.901562,-77.038574,38B,2015-02-23T19:13:00,FARRAGUT,6934359.0,2015-02-23T18:25:00,2584.0
156,2015-02-23T19:14:44,6.0,10.0,NORTH,39.016068,-76.92469,83,2015-02-23T19:16:00,CHERRY HILL,6962498.0,2015-02-23T18:25:00,2333.0
157,2015-02-23T19:14:45,4.0,15.0,WEST,38.902199,-77.201981,28X,2015-02-23T19:26:00,TYSONS CORNER(VIA STA),6945647.0,2015-02-23T18:25:00,2655.0
158,2015-02-23T19:14:48,9.0,15.0,WEST,39.02459,-77.125099,J2,2015-02-23T19:10:00,MONTGMRY MALL /CEDR,6944243.0,2015-02-23T18:25:00,5433.0
159,2015-02-23T19:14:44,2.0,14.0,EAST,38.901546,-76.94297,V7,2015-02-23T19:22:00,DEANWOOD,6932836.0,2015-02-23T18:26:00,6101.0
160,2015-02-23T19:15:02,6.0,14.0,EAST,38.994671,-77.030212,J2,2015-02-23T19:11:00,SILVR SPRNG STA,6944369.0,2015-02-23T18:26:00,7265.0
161,2015-02-23T19:14:50,3.0,14.0,EAST,39.043606,-76.991982,C8,2015-02-23T19:41:00,COLLEGE PARK (NO FDA),6929912.0,2015-02-23T18:26:00,7251.0
162,2015-02-23T19:14:33,0.0,14.0,EAST,38.920986,-77.222076,15M,2015-02-23T19:07:00,TYSONS CRNR STA,6945752.0,2015-02-23T18:26:00,3760.0
163,2015-02-23T19:15:02,35.0,12.0,SOUTH,38.933224,-76.993752,80,2015-02-23T19:14:00,MCPHERSON SQ,6966804.0,2015-02-23T18:26:00,2383.0
164,2015-02-23T19:14:35,26.0,14.0,EAST,38.893085,-77.071335,4A,2015-02-23T18:51:00,ROSSLYN,6969367.0,2015-02-23T18:26:00,2624.0
165,2015-02-23T19:14:41,2.0,10.0,NORTH,39.088062,-77.074898,L8,2015-02-23T19:14:00,ASPEN HILL,6947176.0,2015-02-23T18:27:00,6372.0
166,2015-02-23T19:14:33,18.0,10.0,NORTH,38.934784,-77.072533,31,2015-02-23T19:12:00,FRIENDSHIP HGTS,6970620.0,2015-02-23T18:27:00,7121.0
167,2015-02-23T19:15:03,7.0,10.0,NORTH,38.976257,-77.034836,S2,2015-02-23T19:18:00,SILVER SPRNG,6930919.0,2015-02-23T18:27:00,7222.0
168,2015-02-23T19:14:35,-1.0,15.0,WEST,38.908173,-76.934517,V14,2015-02-23T19:11:00,DEANWOOD STA,6948664.0,2015-02-23T18:27:00,7019.0
169,2015-02-23T19:14:50,2.0,12.0,SOUTH,38.796654,-77.302063,17L,2015-02-23T19:23:00,BURKE,6960181.0,2015-02-23T18:27:00,6304.0
170,2015-02-23T19:15:02,4.0,12.0,SOUTH,38.715237,-77.136955,REX,2015-02-23T19:24:00,JACKSON + GUNSTON,6937670.0,2015-02-23T18:28:00,6560.0
171,2015-02-23T19:14:39,12.0,14.0,EAST,38.819061,-77.14695,29N,2015-02-23T19:25:00,KING ST (VIA MALL),6948848.0,2015-02-23T18:28:00,2540.0
172,2015-02-23T19:14:40,12.0,10.0,NORTH,39.090801,-76.93869,Z11,2015-02-23T19:06:00,GRNCASTLE P&R,6955718.0,2015-02-23T18:28:00,4271.0
173,2015-02-23T19:15:00,-2.0,12.0,SOUTH,38.901115,-77.02195,70,2015-02-23T19:26:00,ARCHIVES,6933278.0,2015-02-23T18:28:00,6345.0
174,2015-02-23T19:14:37,-8.0,15.0,WEST,38.776283,-77.200775,18R,2015-02-23T19:12:00,SPRNGFLD-SHIPLT+ASHBRDGE,6956067.0,2015-02-23T18:28:00,6542.0
175,2015-02-23T19:14:57,10.0,14.0,EAST,38.897121,-76.963615,X2,2015-02-23T19:11:00,MINNESOTA STA,7157374.0,2015-02-23T18:28:00,5417.0
176,2015-02-23T19:14:37,0.0,17.0,LOOP,38.893784,-76.928551,U5,2015-02-23T19:33:00,MINNESOTA AVE,6938232.0,2015-02-23T18:29:00,6155.0
177,2015-02-23T19:14:34,3.0,12.0,SOUTH,38.892654,-77.0261,64,2015-02-23T19:12:00,FEDERAL TRIANGLE,6949476.0,2015-02-23T18:29:00,6519.0
178,2015-02-23T19:14:49,20.0,12.0,SOUTH,39.077526,-77.071136,Y8,2015-02-23T19:30:00,SILVER SPR STA,7155906.0,2015-02-23T18:29:00,6408.0
179,2015-02-23T19:15:05,11.0,14.0,EAST,38.920769,-76.995155,H8,2015-02-23T19:05:00,RHODE ISLAND,6968134.0,2015-02-23T18:30:00,2370.0
180,2015-02-23T19:14:56,-8.0,14.0,EAST,38.870815,-77.152855,28A,2015-02-23T20:06:00,KING ST STA,6951295.0,2015-02-23T18:30:00,2531.0
181,2015-02-23T19:14:33,6.0,12.0,SOUTH,38.80867,-77.289047,17H,2015-02-23T19:16:00,KNGS PRK WE,6960210.0,2015-02-23T18:30:00,2719.0
182,2015-02-23T19:14:47,6.0,10.0,NORTH,38.991692,-77.035774,S9,2015-02-23T19:09:00,SILVER SPRING STA,6932182.0,2015-02-23T18:30:00,6436.0
183,2015-02-23T19:14:41,4.0,14.0,EAST,38.958076,-76.868874,G16,2015-02-23T19:18:00,NEW CARROLTON STA,6954948.0,2015-02-23T18:30:00,7017.0
184,2015-02-23T19:14:55,10.0,10.0,NORTH,39.038925,-76.989998,K6,2015-02-23T19:09:00,WHITE OAK,6966246.0,2015-02-23T18:30:00,6383.0
185,2015-02-23T19:14:52,45.0,10.0,NORTH,38.994526,-77.027245,Y7,2015-02-23T19:29:00,GA AVE+ICC P&R,7155807.0,2015-02-23T18:30:00,7229.0
186,2015-02-23T19:14:49,16.0,14.0,EAST,38.895409,-76.950348,X9,2015-02-23T19:14:00,CAPITOL HTS STA,6932024.0,2015-02-23T18:30:00,2811.0
187,2015-02-23T19:14:45,6.0,15.0,WEST,38.922134,-76.993385,T18,2015-02-23T19:10:00,R I AVE STA,6967629.0,2015-02-23T18:30:00,6186.0
188,2015-02-23T19:14:52,0.0,12.0,SOUTH,38.882343,-77.22937,2T,2015-02-23T19:08:00,DUN LORNG STA,6935698.0,2015-02-23T18:30:00,6600.0
189,2015-02-23T19:15:02,6.0,15.0,WEST,38.915558,-76.915138,F13,2015-02-23T19:10:00,CHEVERLY STA,6942504.0,2015-02-23T18:30:00,3041.0
190,2015-02-23T19:14:36,18.0,15.0,WEST,38.927303,-77.07135,N2,2015-02-23T19:17:00,FRIENDSHIP HTS,6962896.0,2015-02-23T18:30:00,6467.0
191,2015-02-23T19:14:53,16.0,15.0,WEST,38.860092,-77.096878,16Y,2015-02-23T19:04:00,FOUR MILE+COLUMBIA,6954704.0,2015-02-23T18:30:00,2647.0
192,2015-02-23T19:14:37,15.0,12.0,SOUTH,38.799576,-77.050209,9A,2015-02-23T19:08:00,HUNTINGTON STA,6946505.0,2015-02-23T18:30:00,2513.0
193,2015-02-23T19:14:55,9.0,14.0,EAST,38.985493,-76.955467,F6,2015-02-23T19:33:00,NEW CARROLLTN,6970528.0,2015-02-23T18:30:00,6185.0
194,2015-02-23T19:14:49,-3.0,12.0,SOUTH,38.877522,-76.994957,90,2015-02-23T19:29:00,ANACOSTIA,7003758.0,2015-02-23T18:30:00,6328.0
195,2015-02-23T19:14:50,26.0,15.0,WEST,38.89624,-77.02018,D6,2015-02-23T19:44:00,SIBLEY HOSP,6956710.0,2015-02-23T18:30:00,7113.0
196,2015-02-23T19:14:59,6.0,14.0,EAST,38.873386,-77.273689,2B,2015-02-23T19:27:00,DUNN LORING STATION,6935864.0,2015-02-23T18:30:00,7199.0
197,2015-02-23T19:14:59,8.0,10.0,NORTH,38.987572,-76.935616,86,2015-02-23T19:32:00,CALVERTON,6962483.0,2015-02-23T18:30:00,2335.0
198,2015-02-23T19:13:55,44.0,10.0,NORTH,38.900261,-77.050453,D8,2015-02-23T19:13:00,VETERANS ADMIN MED CTR,6950249.0,2015-02-23T18:30:00,2365.0
199,2015-02-23T19:14:37,17.0,14.0,EAST,38.831745,-77.107605,25A,2015-02-23T19:18:00,PENTAGON (NON-HOV),6968505.0,2015-02-23T18:30:00,2532.0
200,2015-02-23T19:14:47,4.0,14.0,EAST,38.980221,-76.8666,G12,2015-02-23T19:25:00,NEW CARROLLTON STA,6954918.0,2015-02-23T18:31:00,7049.0
201,2015-02-23T19:15:03,-3.0,15.0,WEST,38.882191,-77.112221,23B,2015-02-23T19:18:00,BALLSTON STATION,6955806.0,2015-02-23T18:31:00,2612.0
202,2015-02-23T19:14:52,16.0,12.0,SOUTH,38.834831,-76.983795,A2,2015-02-23T19:02:00,SOUTHERN AVE STA,6957495.0,2015-02-23T18:31:00,8092.0
203,2015-02-23T19:15:00,10.0,12.0,SOUTH,38.881489,-76.994995,92,2015-02-23T19:33:00,CNGRESS HTS STA,7003757.0,2015-02-23T18:31:00,8036.0
204,2015-02-23T19:15:02,5.0,15.0,WEST,38.827087,-77.194534,16D,2015-02-23T19:21:00,ANNANDALE,6940237.0,2015-02-23T18:31:00,2567.0
